date,return,volatility,volume change,order flow imbalance,illiquidity
2017-12-03,0.0358748554927496,0.0399733251405878,0.7060940886647721,0.0618613964195252,6.847692483971019e-08
2017-12-04,0.0659551455838431,0.0411174325943677,0.0439636804011481,0.3446752821855063,1.1009515616408523e-07
2017-12-04,0.0540214706828628,0.0407000371149003,-0.5272326116496345,-0.098843908933641,1.560173361179912e-07
2017-12-05,-0.0048746067119429,0.0407738651446153,0.7747338115355303,0.1050310250409862,5.950614716896295e-09
2017-12-05,0.0288974589557928,0.0408142105479576,-0.9610048715012358,-0.0973681035410437,9.423258567536409e-08
2017-12-06,-0.0199136594937166,0.0406609105636476,0.6051718172399467,0.098548191206307,3.495022481574504e-08
2017-12-06,-0.0185661337215609,0.040919828786129,-0.2926200806120877,-0.2774714591953736,4.627881180906567e-08
2017-12-07,0.0986899520706583,0.0436393507906414,0.7255292023770079,0.3726522147886282,1.123271409441202e-07
2017-12-07,-0.0410608392340219,0.044931431711778,-0.5224808560385136,0.002548531041866,7.780284267135693e-08
2017-12-08,-0.084525353191833,0.0478418487959597,0.688008402353787,-0.4226409907409991,8.735576741174083e-08
2017-12-08,0.1313014179895638,0.052269373486688,-0.4395921573848749,0.3681810577493919,1.943901618462925e-07
2017-12-09,-0.1137588853566579,0.056623171423122,-0.2060846986412841,-0.0425873448269557,2.0798011839160813e-07
2017-12-09,0.0622769295215145,0.0573024989067103,0.2670618049108217,-0.2882415691884592,9.600385008835397e-08
2017-12-10,-0.1203145390958574,0.0623150537148678,0.0021888106301221,-0.3657406516734322,1.9288965911851818e-07
2017-12-10,0.0466883086508395,0.0620676851269461,0.0705544664975214,-0.0392270739821951,6.456026993619738e-08
2017-12-11,0.0991468480507253,0.0642061350758142,-0.1777519968678054,0.2480549191898414,1.556800254540228e-07
2017-12-11,-0.0116549279704842,0.0639478359949281,-0.5687979755524852,-0.0103288001377173,3.1349328548599844e-08
2017-12-12,0.0117652768569919,0.0634065599955781,0.471775269263308,-0.1226329905065966,1.9895354179688032e-08
2017-12-12,-0.0622558065583194,0.063136064090995,0.3719363519093702,-0.5167603098077597,7.522360357936646e-08
2017-12-13,0.0148421405125386,0.0627803056322947,0.2654114064949815,-0.3255084417851851,1.4007172933946122e-08
2017-12-13,0.0474872252057684,0.0631459435539002,-0.3874146239469043,0.0569410944953636,6.36319145706283e-08
2017-12-14,0.0849251026856354,0.0645417482249565,0.7889868448847368,0.3791171683845754,4.7011892145763216e-08
2017-12-14,0.0628161772680621,0.0605627062366508,-0.5145407003737735,0.1631231947182614,5.76004559791501e-08
2017-12-15,0.0635187748747393,0.060192526703917,-0.0042438759630695,-0.0360618546382638,5.297911060998831e-08
2017-12-15,0.2043289428826646,0.0690519943278791,0.3866850180981009,0.1706544369774202,9.690587417900845e-08
2017-12-16,0.0926588304827047,0.0701228630425051,-0.2668842085229613,0.0422523802189402,5.28575921612244e-08
2017-12-16,0.0257281220240585,0.0700792041531104,-0.1629237234705392,-0.0984285039510806,1.6422275429294497e-08
2017-12-17,0.3375620610333932,0.0900313603183954,0.8173768035189594,0.0366610589693642,7.472154706777785e-08
2017-12-17,-0.0802093882306354,0.0923571600149626,-0.0745700069009457,-0.1644847446720773,1.817348165659209e-08
2017-12-18,-0.0474666529989643,0.0935418969735821,0.2167229770601112,-0.1683897145699894,9.224133488076838e-09
2017-12-18,0.0476333335560633,0.0935827572576985,-0.6204282506908537,-0.2416235615482971,1.7302588325316497e-08
2017-12-19,0.0246926125903716,0.0933774255684992,0.7364666337072956,0.026559939754711,3.939654609158948e-09
2017-12-19,-0.0760034509914664,0.0952772966753294,-0.3441352448755208,-0.2340991593427588,1.8151378245955888e-08
2017-12-20,-0.0411700143930702,0.0959217936652115,0.3561943956315774,-0.2783516463425782,7.526923669135473e-09
2017-12-20,-0.0602430675608459,0.0971884716241981,-1.1340131419696766,-0.3305212308692412,3.376039831254009e-08
2017-12-21,0.0391818789558822,0.0968948750665381,-0.1258209451635698,-0.0091519580890484,2.42062180406644e-08
2017-12-21,-0.037358370720082,0.0972436788555572,0.8427357799304311,-0.0687270060109465,1.0916828815163266e-08
2017-12-22,-0.1734225928721161,0.1025785609664932,0.2202592358168573,-0.1843974983064732,4.5534233625858206e-08
2017-12-22,-0.0108700501315056,0.1021578139372913,-0.1718306061327827,-0.0745345020182429,3.724686343624067e-09
2017-12-23,0.1118411487708862,0.1017909514826498,-0.3392929700190889,-0.0426326890792475,4.814306261929589e-08
2017-12-23,-0.0868030219518929,0.1015373058987891,-0.160261091642921,0.0977708047949263,4.1144137852660265e-08
2017-12-24,0.0045577793438516,0.0986118466260206,0.3064195313791835,0.2161601777666499,1.7830571419049255e-09
2017-12-24,0.1588357675645839,0.1015992772174282,-0.3049758715753534,0.0762113328962724,7.385202585381894e-08
2017-12-25,0.1240043942727875,0.0995406179115344,0.4413804452926881,-0.0014257053388169,3.1854725576842326e-08
2017-12-25,0.0971065967463196,0.1002466205881611,0.1340991755452055,0.1055527268332597,1.9238819903657827e-08
2017-12-26,0.1402508868264857,0.1014670352010773,0.2325408746171043,0.1028287659457895,1.9602595608555165e-08
2017-12-26,0.2186959248065636,0.1065188038256688,0.7378475239319399,0.0989713501163801,1.1728964421294e-08
2017-12-27,0.0999460567932379,0.1068939541948892,-0.2514862975570645,0.0255555757234736,6.047111659269351e-09
2017-12-27,-0.0151334428377411,0.1056148731479244,-0.2763243401924071,-0.1089454443930656,1.320348886966258e-09
2017-12-28,-0.2130660394890306,0.1156348263892605,0.322457878491017,-0.087993459153778,1.4517002077333968e-08
2017-12-28,0.1278210865730599,0.1167833423694811,-0.6397664724288374,0.0178428225089174,1.6942938567863297e-08
2017-12-29,-0.0691473235685003,0.1181562271205224,-0.0602614597342687,-0.0119271666816652,9.018388778486018e-09
2017-12-29,0.0089266741982621,0.1181390305744961,-0.4118221854473149,-0.0953117706173851,1.819657214023333e-09
2017-12-30,-0.1087930937276054,0.1208069846431615,0.4080288643611943,-0.3931254897291035,1.5993739366002824e-08
2017-12-30,-0.0281591728297228,0.1164946480628611,-0.0381808246321848,-0.1003274992662949,4.695574562732251e-09
2017-12-31,0.0772321486363005,0.116198298936896,-0.152778162868925,-0.056322107125755,1.3748466604652332e-08
2017-12-31,0.0389065772705196,0.116246100124365,-0.1531889259136125,0.2521974686283428,7.79539393555154e-09
2018-01-01,-0.0443574475046247,0.1000954194281258,-0.5304544130158066,-0.0885396022688443,1.515664850154607e-08
2018-01-01,0.0349345273701194,0.0988124005479889,-0.1413574816051911,-0.1757249452299533,1.4120780026564276e-08
2018-01-02,-0.0030341842838912,0.09823061886651,0.4715698144311466,-0.0405272424040417,7.408996925456107e-10
2018-01-02,0.0339134218867931,0.0980951808212012,0.4644226903268317,-0.1266148100941637,5.049675978831493e-09
2018-01-03,-0.0133532455882439,0.0981772507880624,-0.5653587970095978,-0.1767155607868804,3.5240834564687356e-09
2018-01-03,0.0787519818326229,0.0975020357282301,0.1403366024101073,0.0962217391596352,1.7630238138254074e-08
2018-01-04,-0.0383217192610701,0.0974454811874915,-0.0301025303694912,-0.1680895213021773,8.652669012115925e-09
2018-01-04,0.0208658632269963,0.096364066070628,-0.0398250649027562,0.0094097798325907,4.862386799974906e-09
2018-01-05,0.3315932422100835,0.1119844483214487,0.8390308008503499,0.2006430213520414,2.8129490096799617e-08
2018-01-05,0.156161771194064,0.1135994529517576,0.4239292893912493,0.1635999844761342,6.7339843810101724e-09
2018-01-06,0.079317164492045,0.1067495418652825,-0.1684183117244113,0.0500232786715638,3.419255965894376e-09
2018-01-06,0.337889169199758,0.118895151495341,0.1962074742430065,0.2196255899874489,9.955074605047464e-09
2018-01-07,-0.0269983661433152,0.119322987999083,-0.6360074545177996,-0.0499644899440782,1.4203162837708663e-09
2018-01-07,-0.1681125921012587,0.1234086500587786,-0.3609007460891019,-0.1204947597934718,1.36263681762832e-08
2018-01-08,-0.0374406484143766,0.1241548936429423,0.2435419473347221,-0.130644258487028,2.6196194071238303e-09
2018-01-08,0.0048123341859746,0.1225293701212717,0.4767877420363168,-0.1266997053920113,2.1980652641079256e-10
2018-01-09,0.0188683804454847,0.1215883674523539,-0.5484721281553343,0.0141663037523004,1.3253431609713486e-09
2018-01-09,-0.0526662809461698,0.1221514069364457,-0.3027501734192714,-0.2683699435581605,5.441299241570645e-09
2018-01-10,-0.0652476254918625,0.1216912952553496,0.2647247853419875,-0.1888174428479817,5.6543343234364475e-09
2018-01-10,0.0710357731167517,0.1165112674978204,-0.4817603112855733,-0.1020209432171782,9.797929556191344e-09
2018-01-11,0.0926573134145504,0.1163489667506768,1.1570293865045986,0.1166111702310253,3.975889662839861e-09
2018-01-11,0.0992561884736271,0.1169967160157484,0.3970688348617637,0.3121751842516967,2.314219695489293e-09
2018-01-12,0.0069373568569876,0.1081315525508743,-0.0632642084274284,-0.1242825105680156,1.5297672626331491e-10
2018-01-12,0.0390360446889503,0.1066270917830432,-0.7773472980300855,0.0786533562003707,1.934910466078652e-09
2018-01-13,0.0191002931173253,0.105026127510743,-0.5646908871544148,-0.0752415023688767,1.6788957357867712e-09
2018-01-13,-0.027028067004059,0.1055040245122188,0.0764123183786437,-0.1823276550864521,2.1595502416231764e-09
2018-01-14,-0.0964827384354146,0.1049644283308228,-0.0531419843518046,-0.2179425296707071,8.721130463921928e-09
2018-01-14,0.0225060793496971,0.1043801364855725,0.471556488043333,0.0766742839179271,1.3605909626571604e-09
2018-01-15,0.0097256538580796,0.1041215767190596,0.4021797797762979,0.1251193818453099,3.505106428448245e-10
2018-01-15,-0.065754197961218,0.1055828237970859,-0.2280380425745712,-0.0963425644972691,3.2441891012674e-09
2018-01-16,-0.1852006275385728,0.1118250893584693,1.5745333341299033,-0.1425798045061349,2.564498263410921e-09
2018-01-16,-0.1967676536465452,0.1187313505442985,0.027721499815154,-0.1020963256831411,2.918210724801382e-09
2018-01-17,-0.1448203218750119,0.1222386653458111,-0.1721758699407192,-0.0130339893344467,2.74837875761509e-09
2018-01-17,0.217861675773121,0.127952207118259,0.3018234188735704,0.0189840193454557,3.1247282166140443e-09
2018-01-18,0.0380219824228788,0.1278858060035986,-0.3444168598600696,0.0121836830752455,6.437573425971576e-10
2018-01-18,-0.0422634185878635,0.1278115193885287,-0.4321381188223002,-0.0604661287062518,1.095185269520851e-09
2018-01-19,0.0624712783995493,0.127714769570661,-0.3509554449265138,0.1317241147492614,2.3332030520954076e-09
2018-01-19,-0.007101000304338,0.127789975213982,-0.4809617289370078,-0.1036101843722563,4.1562776144794165e-10
2018-01-20,0.0378565522025439,0.1132289783388237,0.3354715381660658,0.0086363763055103,1.5073463828970264e-09
2018-01-20,0.0410186082045051,0.1098862109308756,-0.4611766983321609,-0.002320437938366,2.5060856939627754e-09
2018-01-21,-0.0795646055649015,0.1098974433808112,0.5886948448605366,-0.1058439360748595,2.959145094779454e-09
2018-01-21,-0.0551264862335499,0.0894360750398435,-0.1985697820345043,-0.1999787680652399,2.6600953619586404e-09
2018-01-22,-0.0509753226128713,0.0896478953669858,-0.4736792995692692,-0.1670591297424748,3.9023274193030124e-09
2018-01-22,-0.0395632630683869,0.0851057117291963,0.7354080603282592,-0.1455561839657052,1.6214319172952235e-09
2018-01-23,-0.0739292358191282,0.0857378402479331,-0.9578643706730412,-0.1476134690015941,8.011916216915502e-09
2018-01-23,0.0887071859988169,0.0876973918573815,0.7581079461021345,0.0412277341505458,4.2476147289224725e-09
2018-01-24,0.0372896377037663,0.0879747543584716,-0.6110633588762777,-0.0096500354073594,3.2600681660532043e-09
2018-01-24,0.0145987994211528,0.0877057367376654,0.2275082981171712,-0.0064607839174313,9.83521256663086e-10
2018-01-25,-0.0292273354436032,0.087135808912697,-0.196858726993094,-0.1255372297577685,2.378158930797101e-09
2018-01-25,-0.0159443832031177,0.0859044867789675,-0.5045876408072761,-0.1728719707637726,2.238540210780188e-09
2018-01-26,-0.0634146062599878,0.0842186100108053,0.6547453262153523,-0.1239862844685988,4.800027723236008e-09
2018-01-26,0.0591524753554145,0.0826523598544349,-0.3156252135470249,-0.0247909962895105,6.071497524330091e-09
2018-01-27,-0.0079803514751108,0.0825546535370178,-0.5224942182482092,-0.0967846129261484,1.3566627354268682e-09
2018-01-27,0.0279555386982286,0.0823222625169053,0.1981768783568626,0.0823920073681558,3.8486690233515815e-09
2018-01-28,0.0265559026702151,0.0824456307745353,0.3743569857087057,-0.0847769101294114,2.4425285054878154e-09
2018-01-28,0.0010096645357781,0.082482025406959,-0.3056621279587503,-0.0923458671517342,1.257072805932025e-10
2018-01-29,-0.0591038786173211,0.0814952290719638,0.0034804097827679,-0.3632590835944778,7.584596530733067e-09
2018-01-29,-0.0130552586076201,0.081197987296934,-0.7692791536531091,-0.2828784329941288,3.6975251026308875e-09
2018-01-30,-0.0272906001240892,0.0810812614093907,0.4555554322742474,-0.3267245708334108,5.075715610707169e-09
2018-01-30,-0.0831637183802585,0.0815047718590107,0.7357428766897185,-0.339625195409311,7.927299956176701e-09
2018-01-31,-0.0211014337612003,0.0751106677596386,-0.415673932622805,-0.2459970887918486,3.2095436766703916e-09
2018-01-31,0.0069007387430907,0.0665436380973675,-0.5021860485612579,-0.1605073418265431,1.7649896140434022e-09
2018-02-01,-0.1337599780542704,0.0657692058381862,0.8949779811354102,-0.2150716934880014,1.4664300606620469e-08
2018-02-01,-0.0394579921024766,0.050811427049485,0.3933991749234749,-0.1774541699787752,3.233546026901969e-09
2018-02-02,-0.1788295843543124,0.0581464803084793,-0.0113316342032487,-0.183745834664719,1.6326250454586433e-08
2018-02-02,0.2031893771968368,0.0708672054848675,0.7617170120451869,-0.0506887914840325,7.951995037446654e-09
2018-02-03,0.021534141766594,0.0697614007869757,-0.8370019942571482,0.0351986877326435,1.940834566581709e-09
2018-02-03,-0.0239168559002071,0.0697736016054313,-0.0224827492798441,-0.0349744328787102,2.0763502739204204e-09
2018-02-04,-0.0863124069140947,0.070252890914214,-0.2847404626616314,-0.1974287147243391,1.0558221741439617e-08
2018-02-04,-0.0660147812184303,0.0698447626735628,0.2681647875511111,-0.1351097697870852,6.749025313241114e-09
2018-02-05,-0.1070503429425659,0.0707992775823037,-0.320192835607738,-0.0306775045078826,1.5992390446510593e-08
2018-02-05,-0.1085449223334976,0.0722925726659991,1.0195518098838374,-0.1081028274415255,6.797440106052394e-09
2018-02-06,-0.0583431885325521,0.0723972668105051,0.0286087704029161,-0.0867599525106885,4.0038697291703875e-09
2018-02-06,0.263332904814447,0.0894132553645826,0.4724225593955434,-0.0022634927007551,9.113946604222662e-09
2018-02-07,0.0664125959840524,0.0898870147853121,-0.5027739282257334,-0.0124573717931504,3.5666770129403116e-09
2018-02-07,-0.0907038005859155,0.089044234954799,-0.0816216274694113,-0.0513465578869819,4.949864966897626e-09
2018-02-08,0.0262377537200096,0.0888380307496448,-3.1350427220796435,0.3150914814863601,3.4561104522056575e-08
2018-02-09,0.0658919187564041,0.0899447792055971,1.738589224462754,-0.1268917395646266,1.4120685324345016e-08
2018-02-09,0.1088599830209459,0.0926747132682481,1.2805573441107168,-0.0072937022561733,6.0434792492530845e-09
2018-02-10,-0.0362789996137053,0.0927922243706936,-0.0218419228173551,-0.0325502179579855,1.9867582097711633e-09
2018-02-10,-0.0281459377110596,0.0923263266591009,-0.201377429010383,-0.0240187716381277,2.025864100757895e-09
2018-02-11,-0.0536142163197282,0.0917185742079342,0.0266049067318163,-0.0405930338930512,4.053422670446458e-09
2018-02-11,-0.0101169695568763,0.0917149755055635,-0.0480366417802103,0.0080250358193198,7.629115117167933e-10
2018-02-12,0.0631577262221686,0.0924864426486221,-0.281024662799115,0.0033115442749739,6.198862083325347e-09
2018-02-12,0.0107007006503497,0.0923013270460293,-0.3315760664069129,0.0365844916596448,1.4472982132244256e-09
2018-02-13,-0.04817090398089,0.0924819749238224,-0.0521923004416045,-0.2021742051183195,7.03475456672013e-09
2018-02-13,0.0129832084326725,0.0922208005633906,-0.2222270264931762,-0.0022192550974371,2.3714445675142248e-09
2018-02-14,0.0271135549136601,0.0924984782613325,0.0168684206081265,0.0060123571623088,4.794599296494114e-09
2018-02-14,0.1166141256457599,0.0953035144397669,1.1498566897048386,0.0453447701532311,6.069605973401062e-09
2018-02-15,0.0190779203552688,0.0942722259380816,0.2656823331653339,-0.0124218338326387,7.030043207519e-10
2018-02-15,0.0238414734534097,0.0943253558974848,-0.4078799075558287,-0.0186514163244998,1.3035036851997923e-09
2018-02-16,-0.0235776087767621,0.0944001640611589,-0.3807314700464905,-0.0559798079171673,1.9012820663631e-09
2018-02-16,0.0582978863216175,0.0916375472496417,-0.3524584859350384,0.0563638605991552,6.596193792747271e-09
2018-02-17,0.0256677467485778,0.0913367810493301,0.636760265912646,-0.020136997885835,1.4470893163398342e-09
2018-02-17,0.0101283055233394,0.084369317353335,-0.7277337431868115,-0.0484973867850497,1.1844904638224871e-09
2018-02-18,-0.0519254342018007,0.0770511087622128,0.5687903488057185,-0.0391947914446591,3.569911531683825e-09
2018-02-18,-0.0374495635047139,0.0773465192750612,-0.4060134663956183,-0.003995215812997,3.9290726970554115e-09
2018-02-19,0.0424056448364722,0.0775198092626243,-0.2757070992233646,0.0555300253579456,5.8696508626784555e-09
2018-02-19,-0.00585079040767,0.0756392451401013,0.0165464162296287,-0.0131055702690471,7.833872580423677e-10
2018-02-20,-0.0308411676872724,0.0747329841260607,0.5771930282150074,-0.1165037236813877,2.3630181500561207e-09
2018-02-20,-0.0811000663658851,0.0734912267721755,-0.0364825033825231,-0.2300027343005576,6.719756263278766e-09
2018-02-21,-0.0010016340624047,0.070094052732172,0.055315908709856,-0.032698943237468,8.328004310233554e-11
2018-02-21,-0.0518320675485772,0.0698759542784447,-0.1484132025816203,-0.0342134900752369,5.240103801939182e-09
2018-02-22,-0.0221085066425708,0.0516784308212977,-0.2996437629490952,-0.0412046173393528,2.9883629318713847e-09
2018-02-22,-0.0349138307209339,0.0507265587928072,0.2580282127092317,-0.0897828535739379,3.893894998040884e-09
2018-02-23,0.0511843719771649,0.0485344740015896,-0.1840214402658195,0.0343733011575332,6.786668077959784e-09
2018-02-23,0.0386728389163164,0.0487760094631771,-0.0755834325694906,0.0249310877904741,5.272068799920997e-09
2018-02-24,-0.0681531481043486,0.0491679157694654,0.0379776239116581,0.0009973221507605,8.920032053613084e-09
2018-02-24,0.0036270069582355,0.0447469129550359,-0.3939245837310168,-0.060034851310597,7.40081651281944e-10
2018-02-25,0.0195818682401965,0.0444636557156549,-0.1230307507254933,-0.0098767590245607,4.388595277039284e-09
2018-02-25,0.0089166406960413,0.0441933941033877,-0.1748045147422419,-0.0894143049932523,2.4066506602000993e-09
2018-02-26,6.416906411629395e-05,0.0430026498315747,0.0085844177853376,0.0828439046428308,1.6854837757355598e-11
2018-02-26,0.0591023282360982,0.0441622050756635,0.7390679484447434,-0.1117360802390625,7.0252361546606284e-09
2018-02-27,0.0942199486342879,0.0459148833185828,0.5633253263309461,0.0190117430232992,5.866527317428236e-09
2018-02-27,-0.0316895109569825,0.0463993202864122,-0.545861154377284,-0.0699191884456671,3.405423718726632e-09
2018-02-28,-0.0027689816087579,0.0453646466445428,0.1136203280492525,0.084561007315754,2.62739148180359e-10
2018-02-28,-0.0073578799765582,0.0454026337932726,-0.4333232249932697,-0.1309269466238173,1.100839628562791e-09
2018-03-01,0.0109030754049233,0.0452256537774392,-0.0426616898134734,-0.1724654543634782,1.7050868261995324e-09
2018-03-01,-0.0086862033430985,0.039986687600023,0.0178379921867565,-0.0749496235675167,1.342269743095418e-09
2018-03-02,-0.0275013219558425,0.0401330275659949,-0.1978723757155537,-0.2724610467817956,5.216141181037406e-09
2018-03-02,0.0041317113321454,0.0398670610093698,-0.9140130419949656,0.0348702519021229,1.9858554781360347e-09
2018-03-03,0.006350217104663,0.0396823943415212,0.612198747062501,-0.0809195177599036,1.6334165287517923e-09
2018-03-03,-0.0058520412969124,0.0380727635460334,-0.3605503480219759,-0.3495757458060082,2.1855220630527074e-09
2018-03-04,-0.0221879149753622,0.0378260615811616,0.1019062146039222,-0.1810124360214369,7.637126661330003e-09
2018-03-04,0.0390375132730586,0.0385784228403614,0.0426505893069106,0.4258265284029768,1.2614842538077556e-08
2018-03-05,-0.0064448296135606,0.0374992283249693,-0.1145525183464074,0.0836890747847584,2.3158515564804875e-09
2018-03-05,-0.0256771988083252,0.0371784185813803,-0.3076565272677115,-0.0320705183670258,1.2623495048535564e-08
2018-03-06,-0.0499544856645762,0.0372106220566978,0.6487501610916233,-0.0742270689083184,1.3364961972693576e-08
2018-03-06,-0.0214302946137112,0.0373323211260759,0.3928151005424848,0.1593232053377992,4.069102514855204e-09
2018-03-07,0.0293419582840151,0.0375376772998417,0.3517852512915715,-0.00250949798172,3.869342359088346e-09
2018-03-07,-0.0672621192111446,0.0366245321590894,0.9834905008988104,0.0589474667483147,3.490563901417494e-09
2018-03-08,-0.0395415433317707,0.0372234238582179,-0.6434321284203228,-0.0396820287694189,4.105627348575417e-09
2018-03-08,-0.0495021552043635,0.0371230720112539,-0.3913122789204005,-0.0420178173014541,7.832991313569245e-09
2018-03-09,-0.0846014872655802,0.0398183292032487,0.3167394274559932,-0.0058783451497889,1.0834787414652612e-08
2018-03-09,0.0858582090792191,0.0428158719925474,-0.1345225567270993,0.0382615658764351,1.2104161837572905e-08
2018-03-10,-0.0092812876215655,0.041620048316209,-0.0788841108618793,0.041867499169094,1.3470527326377675e-09
2018-03-10,-0.0699405704265658,0.042471102043367,0.4909439607391935,0.143380566248942,6.365119577230443e-09
2018-03-11,0.0360734832627381,0.0416260294972337,-0.6389858194053982,0.0354897111506926,6.6035874616697855e-09
2018-03-11,0.0416135107183393,0.0424487396092427,0.9825501512467038,0.1568976033750984,2.644007848015054e-09
2018-03-12,0.02600153645285,0.0425832505143203,-0.2897880189502074,0.1326968224051846,2.149384688427905e-09
2018-03-12,-0.0547116423352815,0.0435462516743804,-0.29293895984259,0.075619912713015,6.221488147037124e-09
2018-03-13,-0.0030042593292602,0.0435374123120604,0.2899328378544898,0.1691266670658785,2.5700054999360353e-10
2018-03-13,0.2435508844440868,0.0620240866350539,1.3871868069345876,0.0676369848150533,4.228086412781375e-09
2018-03-14,-0.0646977175353712,0.0605559623937685,-0.6508029787746219,0.1362497277865716,2.102876118849886e-09
2018-03-14,-0.070753550299293,0.0615764545162623,-0.3445862508130938,-0.0402860136090401,3.598235823880563e-09
2018-03-15,0.0326188360899516,0.0619704465587609,-0.07336845327783,-0.0134223638274073,1.8426847038126998e-09
2018-03-15,-0.0126059655996211,0.0619864012780509,0.1415285641246542,0.0232217014352672,6.122818855002152e-10
2018-03-16,-0.0047560944428148,0.0619171992234794,-0.3352616049817071,0.1687768756268117,3.2670420275143636e-10
2018-03-16,0.0003310162228172,0.0619212129550695,0.3871585421300417,0.03274380090905,1.4896549336988968e-11
2018-03-17,0.0361205745746051,0.0622066809115347,-0.3789024771227281,0.038421260881034,2.381995157913816e-09
2018-03-17,-0.0518428402138108,0.062830839065984,0.3327095503932959,0.1003819381777207,2.528832684435696e-09
2018-03-18,-0.0551280779725412,0.063461742993452,-0.423700752199214,0.0229402969886261,4.31534320993051e-09
2018-03-18,0.0597904559530442,0.0646104092432015,0.4876146355965727,0.04226560612262,2.9484072584333604e-09
2018-03-19,-0.0236694101117528,0.0646250122901199,-0.1759231842399861,0.1979473024114267,1.2963217998758351e-09
2018-03-19,0.0314695363270616,0.0644638434258794,-0.1060238156432108,-0.0106155751797918,1.9393198000296795e-09
2018-03-20,-0.0173156283647829,0.0645043292335998,-0.0216984112726456,-0.0053304371707487,1.0807947197952071e-09
2018-03-20,0.0312523702519652,0.0647150603036372,0.1555670327685736,0.0502445345483426,1.6329667188461543e-09
2018-03-21,0.0802660180918954,0.0658284809861548,0.2162205479939075,0.0467530377404039,3.2295010095717167e-09
2018-03-21,0.0050439188180603,0.0656927699622762,-0.1182763745206233,0.0548576050513352,2.1933991790103126e-10
2018-03-22,-0.0042786614629415,0.0654971519924449,0.2911995004316482,-0.0015301647726212,1.3307026513343967e-10
2018-03-22,0.0145388433028863,0.0642524108744596,-0.6764786853088467,-0.0623410382527587,9.263005748672451e-10
2018-03-23,-0.0086779030288155,0.0637826996503928,0.0050634833349743,-0.0098016321083966,5.567326414503905e-10
2018-03-23,0.161041378758299,0.0689885702414217,0.8979530625256447,0.0646217441776941,3.7314980028477e-09
2018-03-24,-0.0072753085463036,0.0666730615196757,-0.4133317916186544,0.0240891095752533,2.3246545266704492e-10
2018-03-24,0.1275264927901334,0.0686217027261772,0.8151103939428516,0.0198132190665529,1.6210369785334566e-09
2018-03-25,-0.0054605834824368,0.0685773805234548,-0.5463273860039448,-0.0535973869029896,1.1954619950340863e-10
2018-03-25,-0.0166710730266044,0.0669519427528327,-0.1955667079969111,-0.0394094880987621,4.5694703994683804e-10
2018-03-26,-0.1304781434793017,0.072072200479399,-0.0950944633298542,0.0453322815502592,4.2182798005697e-09
